,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
303,0.5857414855101823,0.5732170103796935,0.5780337006242943,0.5385354514113188,0.4865119552860494,0.4788057139637709,0.47109792907788284,0.47302506824480606,0.39017351970320363,0.3526008660935415,0.38535605767679787,0.34489385298945824,0.34489385298945824,0.3333325615515284,0.34682099215638146,0.35067449870842304,0.0,0.0,0.0,0.0,0.0,0.0,0.3612710628901839,0.3265895039218092,0.318882490817726,0.3236991810623268,0.32755268761436845,0.32947905499948676,0.2928703568641888,0.30924833854671946,0.343930669296899,0.3371868398853749,0.3526008660935415,0.33622288441101084,0.3882463805362803,0.36127183467198887,0.37379553802067295,0.3718683988537496,0.3651245694422256,0.3901735197032036,0.4036611785262518,0.3911367033957627,0.46820837800020537,0.5269749317551939,0.527938115447753,0.5260109762808298,0.539498635103878,0.5183039631767465,0.5356451285518363,0.5847783018176234,0.5934484986142657,0.5741809658540575,0.6290940130570045,0.6021186954109082,0.5982651888588666,0.6146431705413973,0.6194606325678029,0.6050090182703907,0.6059729737447547,0.6165695379265156,0.5712906429945751,0.588631808369665,0.5500967428492485,0.5597308951202552,0.6001923280257898,0.5751441495466166,0.5655099972756102,0.5385354514113188,0.5828511626507,0.552022338452562,0.6050090182703907,0.5751441495466166,0.5635836298904918,0.5500967428492485,0.5587669396458911,0.5472064199897662,0.5606933070310095,0.5356451285518363,0.5664731809681692,0.5751449213284218,0.5741817376358626,0.5443153253484787,0.5568398004789676,0.5761073332391758,0.5606933070310095,0.5674371364425335,0.5674371364425335,0.6069369292191189,0.6117528476819147,0.5924853149217066,0.6156063542339564,0.6040458345778316,0.5751433777648118,0.5789976560986584,0.5655099972756102,0.5664739527499743
304,0.5635836298904918,0.5664747245317793,0.5462424645154021,0.5067434435206216,0.48747513897860845,0.4701347453853237,0.4739882519373652,0.45568390286971616,0.4123313753228942,0.3631982020571072,0.3824657348173154,0.3737963098024779,0.349711315015864,0.3352604725002566,0.3631982020571072,0.38342891850987454,0.3641621575314713,0.3314061941664101,0.37957541195783295,0.39691657733292274,0.34585703668201734,0.33140619416641,0.3718691706355546,0.33911397905229823,0.3285158713069276,0.34971054323405903,0.3535648215679056,0.3468202203745766,0.3121394331880068,0.349711315015864,0.3622350183645481,0.36416138574966644,0.3641621575314713,0.3458578084638223,0.40269722305188765,0.398844488281651,0.3728323543281138,0.3429674856043399,0.3670524803909538,0.0,0.0,0.0,0.0,0.0,0.0,0.5048170761355033,0.521194286036229,0.47687780301504284,0.5202311023436698,0.5500959710674437,0.5414257742708013,0.5924860867035114,0.5568398004789676,0.5645468135830509,0.5973027769481124,0.5982659606406715,0.6262036901975221,0.6030818791034674,0.631984335916487,0.6348738869941646,0.6175334934008797,0.5828511626507,0.5674371364425335,0.5684003201350927,0.5606933070310094,0.5163775957916281,0.5510599265418077,0.552986293926926,0.5645468135830509,0.527938115447753,0.5500959710674438,0.5491320155930796,0.5317916219997948,0.5481688319005203,0.5549134330938494,0.5655099972756101,0.552986293926926,0.5500959710674437,0.5317916219997948,0.527938115447753,0.5616572625053735,0.5211935142544241,0.5144512284065098,0.5452792808228429,0.527938115447753,0.5269749317551939,0.557802984171527,0.5587661678640862,0.5693642756094567,0.5500967428492486,0.5789976560986584,0.5616572625053735,0.5404618187964372,0.5452792808228429,0.5472056482079611,0.5404625905782421
305,0.533718761166718,0.5173407794841874,0.5105969500726631,0.48458558790093104,0.4720611127704419,0.44219701582847293,0.43159890808310236,0.44026987666154976,0.3651245694422256,0.33140619416641,0.34778417584894067,0.33140696594821495,0.31791853534336184,0.3073211993797961,0.3420035301299758,0.34104034643741654,0.30443164830211866,0.31117470593183777,0.34489385298945824,0.3516384541827873,0.3150289842656843,0.29479749603111216,0.33815002357793417,0.31695535165080263,0.30250528091700024,0.30924833854671946,0.31984567451028517,0.3159921679582436,0.2832362045931822,0.3159921679582436,0.3468202203745766,0.35645437264558316,0.349711315015864,0.3429674856043399,0.38824560875447534,0.37668508909835047,0.3622350183645481,0.3285166430887326,0.35838074003070153,0.3554911889530239,0.34778340406713576,0.3631982020571072,0.4325620917756616,0.49132941731245505,0.4624277322812404,0.4730242964630012,0.5009627978016568,0.49807324672397907,0.5404625905782421,0.5770705169317351,0.5867046692027417,0.5847783018176232,0.570327459302016,0.5693642756094568,0.5732170103796935,0.5664731809681692,0.5741809658540575,0.5741801940722527,0.6107896639893556,0.6290940130570045,0.5587669396458911,0.5664739527499743,0.5606940788128143,0.5394994068856829,0.5722545984689392,0.557802984171527,0.533718761166718,0.5414257742708012,0.5356459003336411,0.5741809658540575,0.5549134330938494,0.5269749317551939,0.552023110234367,0.5183031913949415,0.5404618187964372,0.5780337006242943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818879789581408,0.5712906429945751,0.5780344724060992,0.612716031374474,0.5895957638440291,0.5847783018176234,0.5626204461979327,0.5375722677187597
306,0.5443160971302837,0.5385354514113188,0.5231214252031523,0.4710987008596878,0.4595381812035628,0.4383427374946265,0.423891894979019,0.4335260472500256,0.3786130000470787,0.33429651702589247,0.3583815118125064,0.34104034643741654,0.2996141862757129,0.30539483199467776,0.3323693778589692,0.3294798267812916,0.31310184509876104,0.3159921679582436,0.34007716274485744,0.3371868398853749,0.3179193071251668,0.28708971114522386,0.33044301047385083,0.29865100258315375,0.31310184509876104,0.30443164830211866,0.30250450913519533,0.3188824908177259,0.29383354055674793,0.3102115222392786,0.31791853534336184,0.34200353012997575,0.32562632022925003,0.3208088582028443,0.3622350183645481,0.35067449870842304,0.3622342465827431,0.38439287398423866,0.38728319684372114,0.3795769555214428,0.3757226771875962,0.37283235432811374,0.43545318641694897,0.521194286036229,0.49807324672397907,0.5250477925882706,0.5298652546146764,0.5221582415105931,0.5452792808228429,0.5751441495466169,0.5510599265418077,0.5606933070310095,0.583815118125064,0.5722545984689392,0.6069361574373139,0.5587669396458911,0.5529870657087311,0.5780344724060993,0.6281308293644454,0.612716031374474,0.5905581757547833,0.6184966770934389,0.5385354514113188,0.5443160971302837,0.5626204461979327,0.5568398004789676,0.0,0.0,0.0,0.0,0.0,0.0,0.5500951992856388,0.5597293515566453,0.5385354514113188,0.5472064199897662,0.5510591547600029,0.5433521416559195,0.5472056482079611,0.5818887507399457,0.5163768240098232,0.533718761166718,0.5134865011503408,0.533718761166718,0.5289012991403123,0.5163775957916281,0.5761073332391758,0.5770712887135401,0.539498635103878,0.5549134330938493,0.5722545984689392,0.5616572625053735,0.5674371364425335,0.5462432362972071,0.582850390868895,0.5712906429945751
307,0.5587669396458911,0.5366090840262004,0.5067434435206216,0.47495220741172944,0.4470137060730739,0.0,0.0,0.0,0.0,0.0,0.0,0.33237014964077416,0.30924833854671946,0.3063580156872369,0.33911320727049327,0.3410411182192215,0.30346846460955945,0.29961495805751787,0.34296671382253496,0.34778340406713576,0.30924833854671946,0.27938346982294554,0.3352604725002566,0.3150289842656844,0.2967246351980354,0.30732197116160104,0.30924911032852437,0.3102115222392786,0.2813098372080639,0.31213866140620183,0.32466236475488597,0.34778417584894067,0.33140696594821495,0.312137889624397,0.3699428032504362,0.3680148923017081,0.3709052151611905,0.356455144427388,0.3757219054057913,0.34585703668201734,0.3776490445727146,0.4113674198485301,0.4335252754682207,0.5048170761355033,0.49999961410909755,0.47109792907788284,0.5009627978016565,0.5327555774741588,0.5231214252031523,0.5539494776194853,0.5712898712127702,0.6184966770934389,0.595375637781189,0.5934484986142659,0.5828519344325049,0.5587669396458911,0.5732170103796935,0.588631808369665,0.6117528476819147,0.6271668738900813,0.5828511626507,0.5857414855101823,0.5635836298904918,0.5664739527499743,0.5761073332391758,0.5606940788128144,0.5934484986142659,0.5664739527499743,0.5385354514113188,0.5626196744161278,0.5761081050209809,0.557802984171527,0.5539494776194853,0.5645468135830509,0.5635836298904918,0.5626204461979327,0.5472056482079611,0.5510591547600029,0.5510599265418078,0.539498635103878,0.533718761166718,0.5327555774741588,0.5289012991403123,0.5510591547600029,0.5375722677187597,0.5327548056923539,0.5481696036823254,0.5606933070310094,0.5539494776194853,0.5356451285518363,0.5568390286971627,0.5578037559533319,0.5260117480626347,0.5337179893849129,0.5144504566247048,0.5308284383072355
308,0.5394994068856829,0.5269749317551939,0.515414412099069,0.48458558790093104,0.4739882519373652,0.4441233832135914,0.4277454015310608,0.4132945590154534,0.3757226771875963,0.34971054323405903,0.3526008660935415,0.32947905499948676,0.3015405536608312,0.2899808057865112,0.32466236475488597,0.33236937785896925,0.3102115222392785,0.2870904829270288,0.33140619416641,0.3352597007184517,0.3082851548541603,0.2832369763749871,0.33140619416641,0.30924833854671946,0.30924911032852437,0.3034676928277545,0.30443164830211866,0.31310184509876104,0.2986517743649586,0.3140658005731252,0.3352604725002566,0.33237014964077416,0.32466236475488597,0.2919071731716296,0.3034676928277545,0.28998003400470634,0.3102122940210835,0.33140619416641,0.36030787919762475,0.36512534122403045,0.36801566408351294,0.33622365619281575,0.36608852491658966,0.34778494763074563,0.33429651702589247,0.35067372692661825,0.43256286355746654,0.46628123883328193,0.47687857479684775,0.453756763702793,0.48458558790093104,0.5289020709221172,0.5289020709221172,0.5298644828328714,0.5337179893849129,0.5481696036823254,0.5404625905782421,0.5404625905782421,0.5346819448592771,0.5828511626507,0.5655107690574153,0.5472056482079611,0.5867054409845466,0.6223501836454803,0.5578037559533319,0.5818879789581408,0.5664731809681692,0.5867054409845467,0.5481696036823254,0.5394994068856829,0.5163775957916281,0.5529870657087311,0.0,0.0,0.0,0.0,0.0,0.0,0.5433529134377245,0.5645468135830511,0.5423889579633604,0.5317916219997947,0.5308284383072355,0.5308284383072355,0.5385362231931237,0.5510599265418078,0.5414257742708013,0.5780352441879041,0.539498635103878,0.539498635103878,0.5481688319005203,0.552023110234367,0.5616572625053735,0.5452792808228429,0.5616564907235686,0.5568405722607728
309,0.5616564907235686,0.5298652546146764,0.5385354514113188,0.5443153253484787,0.5269749317551939,0.5240846088957113,0.5086705826875448,0.4576110420366396,0.43159890808310236,0.423891894979019,0.43545318641694897,0.42485585045338325,0.37957618373963786,0.33911320727049327,0.3487473595414998,0.32080962998464924,0.31888171903592105,0.30539483199467776,0.3333325615515284,0.32851664308873246,0.3044308765203137,0.2996141862757129,0.35741755633814226,0.3429674856043399,0.28612652745266465,0.28131060898986876,0.33237014964077416,0.2996141862757129,0.3034684646095594,0.30443164830211866,0.33140619416641,0.3246623647548859,0.29479672424930714,0.3323693778589692,0.3583815118125064,0.35838074003070153,0.3410395746556117,0.33911320727049327,0.39498943816599946,0.3680148923017081,0.0,0.0,0.0,0.0,0.0,0.0,0.45568313108791136,0.5105969500726633,0.4942197401719376,0.4855487715934902,0.4894030499273367,0.4932565564793783,0.5260109762808298,0.5423881861815555,0.5462432362972071,0.5684003201350927,0.5741809658540575,0.5963388214737482,0.588631808369665,0.565510769057415,0.5838143463432592,0.570327459302016,0.6088632966042373,0.6213869999529213,0.5500959710674437,0.5597293515566453,0.5664731809681692,0.5385354514113188,0.5693642756094568,0.5356451285518362,0.5462432362972071,0.5404618187964372,0.5500959710674437,0.5549134330938494,0.5539494776194853,0.5356459003336412,0.5375722677187597,0.5462424645154021,0.5337179893849129,0.5375722677187597,0.5308276665254306,0.5317916219997947,0.539498635103878,0.5443160971302837,0.5240853806775164,0.5346819448592772,0.5481696036823254,0.5684003201350927,0.5684003201350927,0.5404618187964372,0.5809247952655817,0.5809247952655817,0.5770705169317351,0.5732170103796935,0.5886310365878601,0.5895949920622242
310,0.5674379082243385,0.5751441495466166,0.5317916219997947,0.5231206534213473,0.5260109762808298,0.5404618187964372,0.5366083122443954,0.4633916877556044,0.44026987666154976,0.4287093570054248,0.44604975059870966,0.43159890808310236,0.3583815118125064,0.3468202203745766,0.3593446955050656,0.31984567451028506,0.3063580156872369,0.29576067972367126,0.0,0.0,0.0,0.0,0.0,0.0,0.31213866140620183,0.27938269804114063,0.3285158713069276,0.313102616880566,0.30635801568723703,0.2784195143485814,0.30154209722444114,0.30828592663596516,0.29479749603111216,0.30635801568723703,0.32851664308873246,0.3728323543281138,0.35356404978610073,0.35645437264558316,0.3689780759942672,0.3872824250619162,0.36801566408351294,0.3294798267812916,0.36319897383891214,0.3583815118125064,0.3622350183645481,0.3718683988537496,0.4335252754682207,0.4739882519373652,0.45857422572919865,0.44508733868795547,0.5173407794841874,0.5221574697287881,0.5260109762808298,0.539498635103878,0.5443160971302837,0.552986293926926,0.5597301233384503,0.5626204461979327,0.583815118125064,0.5915221312291473,0.5741809658540576,0.5992283725514257,0.626204461979327,0.5809240234837767,0.5674371364425335,0.5867046692027417,0.5385354514113188,0.552986293926926,0.5616564907235686,0.5558766167864085,0.557802984171527,0.5770712887135401,0.5510599265418078,0.5414257742708013,0.5558758450046037,0.5606933070310095,0.5510591547600029,0.5433521416559195,0.5289012991403123,0.5375714959369545,0.5366083122443956,0.5375714959369545,0.5491327873748845,0.5404625905782421,0.5462424645154021,0.5240846088957113,0.5597301233384503,0.6030818791034674,0.5626204461979327,0.5645468135830509,0.5799616115730226,0.5761081050209809,0.5693635038276519,0.5722538266871343,0.6059729737447547,0.5751441495466169
311,0.5684003201350927,0.5684010919168976,0.5597301233384503,0.5674371364425335,0.5674371364425335,0.552022338452562,0.5500959710674437,0.47302506824480617,0.46628123883328193,0.4450857951243456,0.44026987666154976,0.4373795538020672,0.38728319684372114,0.33237014964077416,0.35452800526046474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285158713069276,0.3256255484474451,0.3102122940210835,0.30057814175007697,0.3140658005731252,0.29865100258315375,0.3227359973697676,0.34104034643741654,0.34296671382253496,0.32466236475488597,0.3352597007184517,0.38439210220243375,0.3911367033957627,0.404623590437006,0.3352597007184517,0.3593454672868705,0.34971054323405903,0.3275534593961733,0.3285166430887326,0.42100157211953665,0.46917156169276436,0.4633916877556044,0.4633909159737996,0.47206188455224696,0.4778425302712118,0.5366083122443956,0.5664739527499743,0.5789984278804634,0.5876686246771058,0.5799608397912176,0.5973020051663073,0.5963388214737482,0.5780344724060992,0.595375637781189,0.5818879789581408,0.6107896639893555,0.6300571967495636,0.5741809658540575,0.5722545984689392,0.5635836298904918,0.5828511626507,0.5973020051663073,0.5558766167864085,0.5481696036823254,0.5915213594473425,0.5674371364425335,0.5558766167864085,0.5539494776194853,0.5452792808228429,0.5404618187964372,0.5240838371139064,0.552986293926926,0.5578037559533319,0.545278509041038,0.5260117480626347,0.5433529134377245,0.5443160971302837,0.539498635103878,0.552986293926926,0.5472056482079611,0.5568398004789676,0.5366083122443956,0.552023110234367,0.5443160971302837,0.539498635103878,0.5414250024889964,0.5616564907235686,0.5693642756094568,0.5828519344325049
312,0.5375722677187597,0.5414257742708012,0.5423889579633604,0.5346819448592771,0.5510599265418078,0.5163775957916281,0.5134872729321457,0.4585742257291988,0.4518303963176747,0.43256286355746637,0.0,0.0,0.0,0.0,0.0,0.0,0.3159921679582435,0.2909439894790704,0.33815002357793417,0.3400763909630525,0.3102122940210835,0.3236991810623268,0.35645437264558316,0.35452723347865983,0.3294798267812916,0.29672386341623047,0.3526008660935415,0.3352604725002566,0.31213866140620183,0.313101845098761,0.3217728136772084,0.3342957452440875,0.30732197116160104,0.3246623647548859,0.3400771627448574,0.3458578084638223,0.34971054323405903,0.33429728880769743,0.37379553802067295,0.3786130000470787,0.3699420314686313,0.349711315015864,0.35549196073482886,0.3699420314686313,0.3670517086091488,0.36897884777607215,0.4489400734581921,0.4855487715934902,0.4816952650414486,0.47784175848940696,0.5183047349585513,0.48747513897860845,0.5019267532760209,0.5337179893849131,0.5346819448592771,0.5722538266871343,0.5857414855101823,0.5597308951202551,0.5751441495466169,0.583815118125064,0.5809240234837767,0.5558758450046037,0.5982651888588666,0.5828511626507,0.5626196744161278,0.5761081050209809,0.5587661678640861,0.5240838371139064,0.5867046692027417,0.5539494776194853,0.5327555774741588,0.5606933070310095,0.570327459302016,0.5077066272131808,0.37861222826527374,0.39306307078088115,0.5462424645154019,0.5992291443332307,0.5645468135830509,0.5674371364425335,0.5317916219997948,0.564547585364856,0.552023110234367,0.5452792808228429,0.5472056482079611,0.5568398004789676,0.5510599265418078,0.5606933070310094,0.5587669396458911,0.527938115447753,0.5674371364425335,0.5616564907235686,0.5558766167864085,0.557802984171527,0.5838143463432592,0.5626204461979327
313,0.5664739527499743,0.5539502494012901,0.5472056482079611,0.5539494776194853,0.5510591547600029,0.5443153253484787,0.5385362231931237,0.4720611127704419,0.46724442252584125,0.47687857479684775,0.4653172833589179,0.4335260472500256,0.3834296902916795,0.34007716274485744,0.3680148923017081,0.3333333333333333,0.3246631365366909,0.31406502879132026,0.33815002357793417,0.33237014964077416,0.318882490817726,0.29479749603111216,0.356455144427388,0.3400763909630525,0.2996141862757129,0.27649314696346305,0.3217728136772084,0.3140658005731252,0.3150289842656843,0.2996149580575178,0.31213788962439687,0.3179193071251668,0.29576145150547617,0.31502975604748934,0.3198464462920901,0.3391139790522982,0.33622365619281575,0.3179193071251668,0.3535648215679056,0.3535640497861006,0.36127183467198887,0.3631982020571072,0.37861222826527374,0.40558754591137003,0.386319241369357,0.38439210220243375,0.42774617331286563,0.4894022781455317,0.48651195528604935,0.48169603682325346,0.49229337278681917,0.49807324672397907,0.5385346796295138,0.5375722677187597,0.533718761166718,0.5346819448592772,0.5635828581086869,0.5789976560986585,0.6127160313744738,0.5722538266871343,0.5809240234837767,0.5963388214737482,0.6213869999529213,0.6271676456718862,0.5684010919168976,0.5664739527499743,0.552986293926926,0.533718761166718,0.5616564907235686,0.5529855221451212,0.5192671468693056,0.5375722677187597,0.5337179893849129,0.5346819448592771,0.5500959710674437,0.0,0.0,0.0,0.0,0.0,0.0,0.5452792808228429,0.527938887229558,0.5240846088957113,0.5327555774741588,0.5366090840262006,0.5626204461979327,0.5818879789581408,0.5500959710674437,0.5886310365878601,0.5799616115730226,0.570327459302016,0.588631808369665,0.5491327873748845,0.5722545984689392,0.5818879789581408
314,0.5510591547600029,0.5857414855101823,0.5491320155930796,0.5346819448592772,0.570327459302016,0.5443160971302837,0.5231206534213473,0.44894084523999717,0.43930592118718553,0.42870858522361993,0.42774540153106066,0.43256286355746637,0.3641621575314713,0.3236991810623268,0.3641621575314713,0.3265895039218092,0.30924911032852437,0.2996141862757129,0.3352604725002566,0.3294798267812916,0.30250528091700024,0.2851633437601056,0.3420043019117807,0.3371868398853749,0.29768704710878957,0.28227302090062306,0.3314061941664101,0.2996141862757129,0.28227302090062306,0.30539483199467776,0.3159921679582435,0.3102122940210835,0.2928703568641888,0.3015413254426362,0.3150282124838794,0.0,0.0,0.0,0.0,0.0,0.0,0.3400771627448574,0.3805393674321971,0.37668586088015543,0.36512534122403045,0.3805393674321971,0.4383427374946265,0.47784175848940685,0.4990364304165383,0.5028907087503849,0.4855487715934902,0.46628123883328193,0.5327548056923539,0.5789976560986584,0.5587661678640862,0.6059729737447547,0.5809247952655817,0.5674379082243385,0.5693635038276519,0.5992291443332307,0.5828519344325049,0.6021194671927131,0.620423816260362,0.6011562835001539,0.5809247952655817,0.5895957638440291,0.5462424645154021,0.5828511626507,0.583815118125064,0.5578037559533319,0.5693642756094567,0.5414257742708012,0.5452785090410379,0.5308284383072355,0.5375722677187597,0.5404625905782421,0.5308284383072355,0.5626196744161278,0.5857422572919875,0.5587661678640862,0.5712914147763801,0.5780337006242943,0.5664739527499743,0.5443153253484787,0.5500951992856388,0.5789976560986584,0.5423889579633604,0.6011562835001539,0.5799616115730226,0.5549126613120445,0.5741809658540575,0.5780344724060993,0.5905589475365882,0.5626204461979327,0.5645468135830509,0.5847783018176234
315,0.5558766167864085,0.5645468135830509,0.5645468135830509,0.564547585364856,0.5356451285518363,0.539498635103878,0.5346819448592771,0.4605005931143171,0.4518303963176747,0.4373803255838722,0.4258190341459424,0.44604975059870966,0.3843936457660436,0.35067449870842304,0.36319897383891214,0.34104034643741654,0.3208088582028443,0.2928711286459937,0.32562632022925003,0.33911397905229823,0.0,0.0,0.0,0.0,0.0,0.0,0.33236937785896925,0.31791853534336184,0.29768781889059454,0.31406502879132026,0.32080962998464924,0.30732197116160104,0.29479749603111216,0.3179193071251668,0.33429728880769743,0.3487473595414998,0.3631974302753024,0.33911320727049327,0.36512534122403045,0.3834296902916795,0.37861222826527374,0.33429651702589247,0.36319897383891214,0.3526008660935415,0.3670517086091488,0.3766858608801554,0.43737955380206733,0.48458635968273583,0.5048163043536983,0.4855487715934902,0.4662804670514771,0.46146454858868124,0.5221574697287883,0.5500959710674437,0.5684003201350927,0.6184966770934389,0.5809240234837767,0.5915221312291473,0.6088632966042373,0.5780344724060992,0.6050097900521956,0.5828519344325049,0.637764981635452,0.6435456273544168,0.6011562835001539,0.5973020051663073,0.5549126613120444,0.552023110234367,0.595375637781189,0.588631808369665,0.5751449213284218,0.5645468135830509,0.5472056482079611,0.5597301233384503,0.5770705169317351,0.5799608397912176,0.5770705169317351,0.5587661678640862,0.5789976560986584,0.564547585364856,0.5799608397912176,0.5876686246771058,0.5770712887135401,0.5597301233384503,0.5568390286971627,0.5587669396458911,0.5770712887135401,0.6069361574373139,0.5876678528953009,0.5799608397912176,0.5818879789581408,0.5876686246771057,0.5809247952655817,0.6146423987595921,0.5963395932555531,0.6290932412751997
316,0.5895949920622242,0.5770712887135401,0.5732177821614983,0.5722538266871343,0.5895949920622242,0.5664747245317793,0.5626204461979327,0.4768778030150428,0.4633916877556044,0.44604975059870966,0.44316019952103214,0.4383427374946265,0.37379553802067295,0.3304430104738509,0.0,0.0,0.0,0.0,0.0,0.0,0.3140658005731252,0.2870904829270288,0.3333333333333333,0.35452800526046474,0.30250450913519533,0.2784202861303864,0.33237014964077416,0.29865100258315375,0.2938343123385529,0.30346846460955945,0.3150282124838794,0.30443164830211866,0.2919071731716296,0.3044308765203137,0.32562632022925014,0.3805393674321971,0.3699420314686313,0.3583815118125064,0.40366040674444686,0.40847786877085257,0.3603086509794296,0.33237014964077416,0.3699420314686313,0.38535605767679787,0.3631982020571072,0.39595339364036347,0.4441226114317865,0.4749514356299245,0.49325578469757336,0.5038531206611392,0.5077066272131808,0.5105969500726631,0.552023110234367,0.5260117480626347,0.552986293926926,0.5982659606406715,0.5655099972756101,0.5934484986142657,0.594411682306825,0.5712906429945751,0.5818887507399457,0.6088625248224323,0.6473991339064585,0.6724465406038266,0.6078993411298731,0.637764981635452,0.5751441495466166,0.6040466063596365,0.6146423987595921,0.5934484986142657,0.5876686246771057,0.6021194671927131,0.5780337006242943,0.5780352441879041,0.5761081050209809,0.6021186954109082,0.5982659606406715,0.5751441495466169,0.5828511626507,0.5857414855101823,0.5992291443332307,0.601155511718349,0.601155511718349,0.5809247952655817,0.5761081050209809,0.5799608397912176,0.5809247952655817,0.6001923280257898,0.5982659606406715,0.6040458345778316,0.5828511626507,0.6146431705413973,0.6098257085149915,0.6156063542339564,0.6290947848388094,0.6194606325678029
317,0.612716031374474,0.5857422572919875,0.6088632966042373,0.6078993411298731,0.5973027769481124,0.6136807586306431,0.6001915562439849,0.533718761166718,0.5192671468693056,0.4990356586347334,0.4990364304165383,0.4431594277392273,0.4152216981823766,0.3487473595414998,0.38246650659912035,0.3593446955050656,0.34296671382253496,0.35067449870842304,0.36994203146863136,0.3747587217132321,0.3429674856043399,0.33429651702589247,0.3728323543281138,0.3824657348173154,0.35645437264558316,0.29768781889059454,0.36127183467198887,0.3516376824009823,0.3352597007184517,0.33911320727049327,0.33429651702589247,0.3458578084638223,0.3265895039218092,0.33911320727049327,0.3526008660935415,0.3526008660935415,0.36994203146863136,0.3718691706355546,0.4219655275939008,0.41811124926005416,0.36608852491658966,0.3670524803909538,0.3892095642288395,0.37379553802067295,0.37379553802067295,0.380539367432197,0.4624269604994353,0.5221582415105931,0.516377595791628,0.5260109762808298,0.5221582415105931,0.5173415512659921,0.5491320155930796,0.5655099972756102,0.5655107690574153,0.5867054409845466,0.5847775300358183,0.5915221312291473,0.5924853149217066,0.5828511626507,0.5867046692027417,0.5934484986142657,0.6127168031562789,0.6522158241510594,0.5664731809681692,0.5626204461979327,0.5558766167864087,0.5433529134377245,0.5626196744161278,0.5973020051663073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491320155930796,0.5462424645154021,0.5414250024889964,0.5578037559533319,0.5626204461979327,0.5655099972756101,0.5500959710674437,0.5375714959369545,0.5722538266871343,0.5722538266871343,0.5549126613120444,0.5799616115730226,0.5828519344325049,0.5924845431399016
318,0.5722538266871343,0.5587669396458911,0.5481688319005205,0.5635836298904918,0.5356459003336412,0.533718761166718,0.5105969500726631,0.4672444225258412,0.4470137060730738,0.43737955380206733,0.43256286355746654,0.4335260472500256,0.38631924136935697,0.3333333333333333,0.3699420314686313,0.3535648215679056,0.3159921679582435,0.3198464462920901,0.3574183281199472,0.35452800526046474,0.3458578084638223,0.28420016006754634,0.3757219054057913,0.3776490445727146,0.32466236475488597,0.2919071731716296,0.3429674856043399,0.3217728136772084,0.3082851548541603,0.31695535165080263,0.3352604725002566,0.3256255484474451,0.30443164830211866,0.3217728136772084,0.35067449870842304,0.3757219054057913,0.3747587217132321,0.3535648215679056,0.40366040674444686,0.3959533936403636,0.38632001315116193,0.35163691061917735,0.39595416542216844,0.36801489230170803,0.3420043019117807,0.3265902757036142,0.4335260472500256,0.48169603682325346,0.48169603682325346,0.45279358001023384,0.5202318741254748,0.5173407794841873,0.5221582415105931,0.5722538266871343,0.5443160971302837,0.5578037559533319,0.5915213594473424,0.5664739527499743,0.5924853149217066,0.6078993411298731,0.5751449213284217,0.6021194671927131,0.6242765510305988,0.6242773228124037,0.5732177821614983,0.5578037559533319,0.5221574697287881,0.5327555774741588,0.5828511626507,0.552986293926926,0.0,0.0,0.0,0.0,0.0,0.0,0.5394994068856829,0.5462424645154021,0.5510591547600029,0.552022338452562,0.5443160971302837,0.5510591547600029,0.5481696036823254,0.570327459302016,0.5433521416559195,0.5298652546146764,0.5414257742708013,0.565510769057415,0.5558766167864085,0.5510591547600029,0.5568398004789676,0.5568398004789676,0.5664739527499743,0.5722545984689392,0.5982651888588666,0.5722538266871343
